unique_id,yr_month,iso_a3,cmn_cntry,un_cntry,city,cat_code,group,weight,index
2024_06_SEN_CLTR,2024_06,SEN,Senegal,Senegal,Dakar,CLTR,Recreation And Culture ,258.81,98.89
2024_06_SEN_EDUC,2024_06,SEN,Senegal,Senegal,Dakar,EDUC,Education ,281.89,50.03
2024_06_SEN_RHTL,2024_06,SEN,Senegal,Senegal,Dakar,RHTL,Restaurants And Hotels ,570.32,61.75
2024_06_SEN_MISC,2024_06,SEN,Senegal,Senegal,Dakar,MISC,Miscellaneous Goods And Services ,165.68,43.96
2024_06_SEN_MEDI,2024_06,SEN,Senegal,Senegal,Dakar,MEDI,Medical Insurance ,453.46,31.6
2024_06_SEN_PNSN,2024_06,SEN,Senegal,Senegal,Dakar,PNSN,Pension Contribution ,1218.63,100.0
2024_06_SEN_OUTA,2024_06,SEN,Senegal,Senegal,Dakar,OUTA,Out Area ,3022.17,100.0
2024_06_SEN_TOTL,2024_06,SEN,Senegal,Senegal,Dakar,TOTL,Total,10073.89,76.74846624387571
2024_06_SRB_FOOD,2024_06,SRB,Serbia,Serbia,Belgrade,FOOD,Food And Non-alcoholic Beverages ,850.92,73.64
2024_06_SRB_ALCO,2024_06,SRB,Serbia,Serbia,Belgrade,ALCO,Alcoholic Beverages And Tobacco ,114.28,92.5
2024_06_SRB_CLTH,2024_06,SRB,Serbia,Serbia,Belgrade,CLTH,Clothing And Footwear ,371.47,118.46
2024_06_SRB_HOUS,2024_06,SRB,Serbia,Serbia,Belgrade,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1674.5,63.62
2024_06_SRB_FURN,2024_06,SRB,Serbia,Serbia,Belgrade,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",29.54,117.52
2024_06_SRB_HEAL,2024_06,SRB,Serbia,Serbia,Belgrade,HEAL,Health ,82.06,49.87
2024_06_SRB_TRNS,2024_06,SRB,Serbia,Serbia,Belgrade,TRNS,Transport ,547.74,72.14
2024_06_SRB_COMM,2024_06,SRB,Serbia,Serbia,Belgrade,COMM,Communication ,138.53,51.4
2024_06_SRB_CLTR,2024_06,SRB,Serbia,Serbia,Belgrade,CLTR,Recreation And Culture ,308.42,71.89
2024_06_SRB_EDUC,2024_06,SRB,Serbia,Serbia,Belgrade,EDUC,Education ,322.85,61.75
2024_06_SRB_RHTL,2024_06,SRB,Serbia,Serbia,Belgrade,RHTL,Restaurants And Hotels ,636.54,46.33
2024_06_SRB_MISC,2024_06,SRB,Serbia,Serbia,Belgrade,MISC,Miscellaneous Goods And Services ,209.8,60.25
2024_06_SRB_MEDI,2024_06,SRB,Serbia,Serbia,Belgrade,MEDI,Medical Insurance ,387.25,27.95
2024_06_SRB_PNSN,2024_06,SRB,Serbia,Serbia,Belgrade,PNSN,Pension Contribution ,1218.63,100.0
2024_06_SRB_OUTA,2024_06,SRB,Serbia,Serbia,Belgrade,OUTA,Out Area ,2953.93,100.0
2024_06_SRB_TOTL,2024_06,SRB,Serbia,Serbia,Belgrade,TOTL,Total,9846.46,79.30863394406846
2024_06_SYC_FOOD,2024_06,SYC,Seychelles,Seychelles,Victoira,FOOD,Food And Non-alcoholic Beverages ,1232.29,74.3
2024_06_SYC_ALCO,2024_06,SYC,Seychelles,Seychelles,Victoira,ALCO,Alcoholic Beverages And Tobacco ,168.07,106.49
2024_06_SYC_CLTH,2024_06,SYC,Seychelles,Seychelles,Victoira,CLTH,Clothing And Footwear ,145.95,59.86
2024_06_SYC_HOUS,2024_06,SYC,Seychelles,Seychelles,Victoira,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1998.17,62.48
2024_06_SYC_FURN,2024_06,SYC,Seychelles,Seychelles,Victoira,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",179.35,59.06
2024_06_SYC_HEAL,2024_06,SYC,Seychelles,Seychelles,Victoira,HEAL,Health ,155.94,57.89
2024_06_SYC_TRNS,2024_06,SYC,Seychelles,Seychelles,Victoira,TRNS,Transport ,854.84,88.95
2024_06_SYC_COMM,2024_06,SYC,Seychelles,Seychelles,Victoira,COMM,Communication ,228.02,129.8
2024_06_SYC_CLTR,2024_06,SYC,Seychelles,Seychelles,Victoira,CLTR,Recreation And Culture ,374.89,60.28
2024_06_SYC_EDUC,2024_06,SYC,Seychelles,Seychelles,Victoira,EDUC,Education ,229.85,
2024_06_SYC_RHTL,2024_06,SYC,Seychelles,Seychelles,Victoira,RHTL,Restaurants And Hotels ,748.11,77.36
2024_06_SYC_MISC,2024_06,SYC,Seychelles,Seychelles,Victoira,MISC,Miscellaneous Goods And Services ,283.46,48.9
2024_06_SYC_MEDI,2024_06,SYC,Seychelles,Seychelles,Victoira,MEDI,Medical Insurance ,571.98,40.89
2024_06_SYC_PNSN,2024_06,SYC,Seychelles,Seychelles,Victoira,PNSN,Pension Contribution ,1262.21,100.0
2024_06_SYC_OUTA,2024_06,SYC,Seychelles,Seychelles,Victoira,OUTA,Out Area ,3614.2,100.0
2024_06_SYC_TOTL,2024_06,SYC,Seychelles,Seychelles,Victoira,TOTL,Total,12047.33,81.56873604365214
2024_06_SLE_FOOD,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,FOOD,Food And Non-alcoholic Beverages ,762.74,115.27
2024_06_SLE_ALCO,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,ALCO,Alcoholic Beverages And Tobacco ,122.86,99.16
2024_06_SLE_CLTH,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,CLTH,Clothing And Footwear ,84.68,48.49
2024_06_SLE_HOUS,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2170.59,52.73
2024_06_SLE_FURN,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",86.27,141.06
2024_06_SLE_HEAL,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,HEAL,Health ,75.39,99.18
2024_06_SLE_TRNS,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,TRNS,Transport ,437.1,123.02
2024_06_SLE_COMM,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,COMM,Communication ,164.83,158.51
2024_06_SLE_CLTR,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,CLTR,Recreation And Culture ,204.21,111.04
2024_06_SLE_EDUC,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,EDUC,Education ,233.44,
2024_06_SLE_RHTL,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,RHTL,Restaurants And Hotels ,537.54,59.77
2024_06_SLE_MISC,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,MISC,Miscellaneous Goods And Services ,146.18,113.91
2024_06_SLE_MEDI,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,MEDI,Medical Insurance ,473.41,32.22
2024_06_SLE_PNSN,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,PNSN,Pension Contribution ,1218.63,100.0
2024_06_SLE_OUTA,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,OUTA,Out Area ,4478.59,100.0
2024_06_SLE_TOTL,2024_06,SLE,Sierra Leone,Sierra Leone,Freetown,TOTL,Total,11196.460000000001,88.02249626677991
2024_06_SGP_FOOD,2024_06,SGP,Singapore,Singapore,Singapore,FOOD,Food And Non-alcoholic Beverages ,1224.1,103.45
2024_06_SGP_ALCO,2024_06,SGP,Singapore,Singapore,Singapore,ALCO,Alcoholic Beverages And Tobacco ,147.47,133.2
2024_06_SGP_CLTH,2024_06,SGP,Singapore,Singapore,Singapore,CLTH,Clothing And Footwear ,423.96,119.55
2024_06_SGP_HOUS,2024_06,SGP,Singapore,Singapore,Singapore,HOUS,"Housing, Water, Electricity, Gas And Fuels ",3411.57,115.63
2024_06_SGP_FURN,2024_06,SGP,Singapore,Singapore,Singapore,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",191.59,65.44
2024_06_SGP_HEAL,2024_06,SGP,Singapore,Singapore,Singapore,HEAL,Health ,261.26,95.26
2024_06_SGP_TRNS,2024_06,SGP,Singapore,Singapore,Singapore,TRNS,Transport ,778.89,71.93
2024_06_SGP_COMM,2024_06,SGP,Singapore,Singapore,Singapore,COMM,Communication ,240.9,74.4
2024_06_SGP_CLTR,2024_06,SGP,Singapore,Singapore,Singapore,CLTR,Recreation And Culture ,423.99,113.8
2024_06_SGP_EDUC,2024_06,SGP,Singapore,Singapore,Singapore,EDUC,Education ,431.99,76.43
2024_06_SGP_RHTL,2024_06,SGP,Singapore,Singapore,Singapore,RHTL,Restaurants And Hotels ,909.59,80.21
2024_06_SGP_MISC,2024_06,SGP,Singapore,Singapore,Singapore,MISC,Miscellaneous Goods And Services ,272.64,83.47
2024_06_SGP_MEDI,2024_06,SGP,Singapore,Singapore,Singapore,MEDI,Medical Insurance ,522.58,35.5
2024_06_SGP_PNSN,2024_06,SGP,Singapore,Singapore,Singapore,PNSN,Pension Contribution ,1262.21,100.0
2024_06_SGP_OUTA,2024_06,SGP,Singapore,Singapore,Singapore,OUTA,Out Area ,2625.68,100.0
2024_06_SGP_TOTL,2024_06,SGP,Singapore,Singapore,Singapore,TOTL,Total,13128.42,97.35397707467503
2024_06_SVK_FOOD,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,FOOD,Food And Non-alcoholic Beverages ,749.16,74.81
2024_06_SVK_ALCO,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,ALCO,Alcoholic Beverages And Tobacco ,91.19,70.3
2024_06_SVK_CLTH,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,CLTH,Clothing And Footwear ,265.94,104.94
2024_06_SVK_HOUS,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1523.97,36.7
2024_06_SVK_FURN,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",449.42,61.19
2024_06_SVK_HEAL,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,HEAL,Health ,134.86,80.55
2024_06_SVK_TRNS,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,TRNS,Transport ,633.1,88.82
2024_06_SVK_COMM,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,COMM,Communication ,142.05,80.82
2024_06_SVK_CLTR,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,CLTR,Recreation And Culture ,270.34,83.06
2024_06_SVK_EDUC,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,EDUC,Education ,325.94,55.4
2024_06_SVK_RHTL,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,RHTL,Restaurants And Hotels ,443.51,76.37
2024_06_SVK_MISC,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,MISC,Miscellaneous Goods And Services ,172.09,88.29
2024_06_SVK_MEDI,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,MEDI,Medical Insurance ,587.86,37.79
2024_06_SVK_PNSN,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,PNSN,Pension Contribution ,1340.96,100.0
2024_06_SVK_OUTA,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,OUTA,Out Area ,3055.88,100.0
2024_06_SVK_TOTL,2024_06,SVK,Slovakia,Slovak Republic,Bratislava,TOTL,Total,10186.27,78.52678780966401
2024_06_SVN_FOOD,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FOOD,Food And Non-alcoholic Beverages ,766.44,76.21
2024_06_SVN_ALCO,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,ALCO,Alcoholic Beverages And Tobacco ,93.86,88.56
2024_06_SVN_CLTH,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTH,Clothing And Footwear ,201.0,101.96
2024_06_SVN_HOUS,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1388.35,63.65
2024_06_SVN_FURN,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",401.87,107.2
2024_06_SVN_HEAL,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,HEAL,Health ,249.03,43.65
2024_06_SVN_TRNS,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TRNS,Transport ,629.5,45.79
2024_06_SVN_COMM,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,COMM,Communication ,190.96,86.27
2024_06_SVN_CLTR,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,CLTR,Recreation And Culture ,402.12,103.73
2024_06_SVN_EDUC,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,EDUC,Education ,79.82,14.34
2024_06_SVN_RHTL,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,RHTL,Restaurants And Hotels ,197.54,102.32
2024_06_SVN_MISC,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MISC,Miscellaneous Goods And Services ,199.73,55.87
2024_06_SVN_MEDI,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,MEDI,Medical Insurance ,296.96,31.8
2024_06_SVN_PNSN,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,PNSN,Pension Contribution ,866.74,100.0
2024_06_SVN_OUTA,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,OUTA,Out Area ,1850.92,100.0
2024_06_SVN_TOTL,2024_06,SVN,Slovenia,"Slovenia, Republic of",Lubljana,TOTL,Total,7814.84,78.31109567016404
2024_06_SLB_FOOD,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,FOOD,Food And Non-alcoholic Beverages ,701.71,91.39
2024_06_SLB_ALCO,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,ALCO,Alcoholic Beverages And Tobacco ,114.47,98.31
2024_06_SLB_CLTH,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,CLTH,Clothing And Footwear ,,
2024_06_SLB_HOUS,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2574.06,80.19
2024_06_SLB_FURN,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",115.35,101.4
2024_06_SLB_HEAL,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,HEAL,Health ,61.5,38.9
2024_06_SLB_TRNS,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,TRNS,Transport ,473.79,88.65
2024_06_SLB_COMM,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,COMM,Communication ,191.74,148.09
2024_06_SLB_CLTR,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,CLTR,Recreation And Culture ,201.77,154.11
2024_06_SLB_EDUC,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,EDUC,Education ,,
2024_06_SLB_RHTL,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,RHTL,Restaurants And Hotels ,664.86,47.33
2024_06_SLB_MISC,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,MISC,Miscellaneous Goods And Services ,175.05,46.74
2024_06_SLB_MEDI,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,MEDI,Medical Insurance ,531.94,34.63
2024_06_SLB_PNSN,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,PNSN,Pension Contribution ,1262.21,100.0
2024_06_SLB_OUTA,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,OUTA,Out Area ,4712.31,100.0
2024_06_SLB_TOTL,2024_06,SLB,Solomon Islands,Solomon Islands,Honiara,TOTL,Total,11780.76,87.83905432360486
2024_06_ZAF_FOOD,2024_06,ZAF,South Africa,South Africa,Pretoria,FOOD,Food And Non-alcoholic Beverages ,607.63,59.88
2024_06_ZAF_ALCO,2024_06,ZAF,South Africa,South Africa,Pretoria,ALCO,Alcoholic Beverages And Tobacco ,87.59,53.1
2024_06_ZAF_CLTH,2024_06,ZAF,South Africa,South Africa,Pretoria,CLTH,Clothing And Footwear ,231.84,78.76
2024_06_ZAF_HOUS,2024_06,ZAF,South Africa,South Africa,Pretoria,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2022.33,41.72
2024_06_ZAF_FURN,2024_06,ZAF,South Africa,South Africa,Pretoria,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",92.36,59.46
2024_06_ZAF_HEAL,2024_06,ZAF,South Africa,South Africa,Pretoria,HEAL,Health ,120.86,45.82
2024_06_ZAF_TRNS,2024_06,ZAF,South Africa,South Africa,Pretoria,TRNS,Transport ,441.07,61.97
2024_06_ZAF_COMM,2024_06,ZAF,South Africa,South Africa,Pretoria,COMM,Communication ,125.69,103.66
2024_06_ZAF_CLTR,2024_06,ZAF,South Africa,South Africa,Pretoria,CLTR,Recreation And Culture ,209.19,55.77
2024_06_ZAF_EDUC,2024_06,ZAF,South Africa,South Africa,Pretoria,EDUC,Education ,207.04,35.35
2024_06_ZAF_RHTL,2024_06,ZAF,South Africa,South Africa,Pretoria,RHTL,Restaurants And Hotels ,465.57,28.17
2024_06_ZAF_MISC,2024_06,ZAF,South Africa,South Africa,Pretoria,MISC,Miscellaneous Goods And Services ,162.64,46.99
2024_06_ZAF_MEDI,2024_06,ZAF,South Africa,South Africa,Pretoria,MEDI,Medical Insurance ,458.38,31.76
2024_06_ZAF_PNSN,2024_06,ZAF,South Africa,South Africa,Pretoria,PNSN,Pension Contribution ,1218.63,100.0
2024_06_ZAF_OUTA,2024_06,ZAF,South Africa,South Africa,Pretoria,OUTA,Out Area ,2764.64,100.0
2024_06_ZAF_TOTL,2024_06,ZAF,South Africa,South Africa,Pretoria,TOTL,Total,9215.46,69.36028810761417
2024_06_SSD_FOOD,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,FOOD,Food And Non-alcoholic Beverages ,890.21,86.25
2024_06_SSD_ALCO,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,ALCO,Alcoholic Beverages And Tobacco ,123.83,73.54
2024_06_SSD_CLTH,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTH,Clothing And Footwear ,123.97,62.25
2024_06_SSD_HOUS,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1510.5,55.97
2024_06_SSD_FURN,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",73.87,77.65
2024_06_SSD_HEAL,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,HEAL,Health ,79.27,61.12
2024_06_SSD_TRNS,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,TRNS,Transport ,249.91,54.37
2024_06_SSD_COMM,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,COMM,Communication ,134.62,
2024_06_SSD_CLTR,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,CLTR,Recreation And Culture ,33.46,179.34
2024_06_SSD_EDUC,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,EDUC,Education ,227.39,
2024_06_SSD_RHTL,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,RHTL,Restaurants And Hotels ,544.35,75.19
2024_06_SSD_MISC,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,MISC,Miscellaneous Goods And Services ,126.96,110.46
2024_06_SSD_MEDI,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,MEDI,Medical Insurance ,466.95,30.78
2024_06_SSD_PNSN,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,PNSN,Pension Contribution ,1340.96,100.0
2024_06_SSD_OUTA,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,OUTA,Out Area ,5926.21,100.0
2024_06_SSD_TOTL,2024_06,SSD,South Sudan,"South Sudan, Republic of",Juba,TOTL,Total,11852.460000000001,86.79406106083611
2024_06_ESP_FOOD,2024_06,ESP,Spain,Spain,Madrid,FOOD,Food And Non-alcoholic Beverages ,845.79,69.99
2024_06_ESP_ALCO,2024_06,ESP,Spain,Spain,Madrid,ALCO,Alcoholic Beverages And Tobacco ,102.96,80.31
2024_06_ESP_CLTH,2024_06,ESP,Spain,Spain,Madrid,CLTH,Clothing And Footwear ,300.24,106.59
2024_06_ESP_HOUS,2024_06,ESP,Spain,Spain,Madrid,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2614.1,53.95
2024_06_ESP_FURN,2024_06,ESP,Spain,Spain,Madrid,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",507.38,60.07
2024_06_ESP_HEAL,2024_06,ESP,Spain,Spain,Madrid,HEAL,Health ,152.26,81.14
2024_06_ESP_TRNS,2024_06,ESP,Spain,Spain,Madrid,TRNS,Transport ,714.76,92.73
2024_06_ESP_COMM,2024_06,ESP,Spain,Spain,Madrid,COMM,Communication ,160.37,100.47
2024_06_ESP_CLTR,2024_06,ESP,Spain,Spain,Madrid,CLTR,Recreation And Culture ,305.2,103.1
2024_06_ESP_EDUC,2024_06,ESP,Spain,Spain,Madrid,EDUC,Education ,367.98,42.49
2024_06_ESP_RHTL,2024_06,ESP,Spain,Spain,Madrid,RHTL,Restaurants And Hotels ,500.71,64.27
2024_06_ESP_MISC,2024_06,ESP,Spain,Spain,Madrid,MISC,Miscellaneous Goods And Services ,194.28,76.18
2024_06_ESP_MEDI,2024_06,ESP,Spain,Spain,Madrid,MEDI,Medical Insurance ,573.4,38.23
2024_06_ESP_PNSN,2024_06,ESP,Spain,Spain,Madrid,PNSN,Pension Contribution ,1218.63,100.0
2024_06_ESP_OUTA,2024_06,ESP,Spain,Spain,Madrid,OUTA,Out Area ,950.89,100.0
2024_06_ESP_TOTL,2024_06,ESP,Spain,Spain,Madrid,TOTL,Total,9508.95,72.43090631206326
2024_06_LKA_FOOD,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,FOOD,Food And Non-alcoholic Beverages ,688.86,76.8
2024_06_LKA_ALCO,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,ALCO,Alcoholic Beverages And Tobacco ,94.96,102.04
2024_06_LKA_CLTH,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTH,Clothing And Footwear ,174.86,68.22
2024_06_LKA_HOUS,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,HOUS,"Housing, Water, Electricity, Gas And Fuels ",2248.18,68.89
2024_06_LKA_FURN,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",82.49,62.68
2024_06_LKA_HEAL,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,HEAL,Health ,104.38,47.6
2024_06_LKA_TRNS,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,TRNS,Transport ,470.35,73.38
2024_06_LKA_COMM,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,COMM,Communication ,129.39,150.13
2024_06_LKA_CLTR,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,CLTR,Recreation And Culture ,188.5,84.39
2024_06_LKA_EDUC,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,EDUC,Education ,256.98,54.51
2024_06_LKA_RHTL,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,RHTL,Restaurants And Hotels ,510.81,53.79
2024_06_LKA_MISC,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,MISC,Miscellaneous Goods And Services ,154.83,48.24
2024_06_LKA_MEDI,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,MEDI,Medical Insurance ,430.62,31.49
2024_06_LKA_PNSN,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,PNSN,Pension Contribution ,1218.63,100.0
2024_06_LKA_OUTA,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,OUTA,Out Area ,2894.5,100.0
2024_06_LKA_TOTL,2024_06,LKA,Sri Lanka,Sri Lanka,Colombo,TOTL,Total,9648.34,80.41977199905365
2024_06_LCA_FOOD,2024_06,LCA,Saint Lucia,St. Lucia,Castries,FOOD,Food And Non-alcoholic Beverages ,834.5,91.67
2024_06_LCA_ALCO,2024_06,LCA,Saint Lucia,St. Lucia,Castries,ALCO,Alcoholic Beverages And Tobacco ,96.98,99.89
2024_06_LCA_CLTH,2024_06,LCA,Saint Lucia,St. Lucia,Castries,CLTH,Clothing And Footwear ,341.36,104.01
2024_06_LCA_HOUS,2024_06,LCA,Saint Lucia,St. Lucia,Castries,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1644.08,45.64
2024_06_LCA_FURN,2024_06,LCA,Saint Lucia,St. Lucia,Castries,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",113.44,127.14
2024_06_LCA_HEAL,2024_06,LCA,Saint Lucia,St. Lucia,Castries,HEAL,Health ,101.52,62.59
2024_06_LCA_TRNS,2024_06,LCA,Saint Lucia,St. Lucia,Castries,TRNS,Transport ,453.92,166.68
2024_06_LCA_COMM,2024_06,LCA,Saint Lucia,St. Lucia,Castries,COMM,Communication ,151.84,71.67
2024_06_LCA_CLTR,2024_06,LCA,Saint Lucia,St. Lucia,Castries,CLTR,Recreation And Culture ,239.16,50.53
2024_06_LCA_EDUC,2024_06,LCA,Saint Lucia,St. Lucia,Castries,EDUC,Education ,333.27,
2024_06_LCA_RHTL,2024_06,LCA,Saint Lucia,St. Lucia,Castries,RHTL,Restaurants And Hotels ,506.18,76.41
2024_06_LCA_MISC,2024_06,LCA,Saint Lucia,St. Lucia,Castries,MISC,Miscellaneous Goods And Services ,196.0,68.85
2024_06_LCA_MEDI,2024_06,LCA,Saint Lucia,St. Lucia,Castries,MEDI,Medical Insurance ,477.01,39.41
2024_06_LCA_PNSN,2024_06,LCA,Saint Lucia,St. Lucia,Castries,PNSN,Pension Contribution ,1168.9,100.0
2024_06_LCA_OUTA,2024_06,LCA,Saint Lucia,St. Lucia,Castries,OUTA,Out Area ,2853.5,100.0
2024_06_LCA_TOTL,2024_06,LCA,Saint Lucia,St. Lucia,Castries,TOTL,Total,9511.66,84.54189138288874
2024_06_SDN_FOOD,2024_06,SDN,Sudan,Sudan,Khartoum,FOOD,Food And Non-alcoholic Beverages ,900.42,69.19
2024_06_SDN_ALCO,2024_06,SDN,Sudan,Sudan,Khartoum,ALCO,Alcoholic Beverages And Tobacco ,101.54,
2024_06_SDN_CLTH,2024_06,SDN,Sudan,Sudan,Khartoum,CLTH,Clothing And Footwear ,79.52,80.06
2024_06_SDN_HOUS,2024_06,SDN,Sudan,Sudan,Khartoum,HOUS,"Housing, Water, Electricity, Gas And Fuels ",1892.86,50.92
2024_06_SDN_FURN,2024_06,SDN,Sudan,Sudan,Khartoum,FURN,"Furniture, Household Equipment And Routine Maintenance Of The House ",74.24,82.45
2024_06_SDN_HEAL,2024_06,SDN,Sudan,Sudan,Khartoum,HEAL,Health ,,
2024_06_SDN_TRNS,2024_06,SDN,Sudan,Sudan,Khartoum,TRNS,Transport ,263.18,132.15
2024_06_SDN_COMM,2024_06,SDN,Sudan,Sudan,Khartoum,COMM,Communication ,158.21,62.3
2024_06_SDN_CLTR,2024_06,SDN,Sudan,Sudan,Khartoum,CLTR,Recreation And Culture ,103.32,153.9
2024_06_SDN_EDUC,2024_06,SDN,Sudan,Sudan,Khartoum,EDUC,Education ,293.39,
2024_06_SDN_RHTL,2024_06,SDN,Sudan,Sudan,Khartoum,RHTL,Restaurants And Hotels ,629.7,47.92
2024_06_SDN_MISC,2024_06,SDN,Sudan,Sudan,Khartoum,MISC,Miscellaneous Goods And Services ,82.24,
